spi_rack.module2.dac5.voltage,spi_rack.module1.dac5.voltage,agilent_left.volt,agilent_right.volt
1.1346938775510205,0.9224489795918367,0.00058348742,-0.000169444492
1.1346938775510205,0.9142857142857143,0.000583232219,-0.000169603096
1.1346938775510205,0.9061224489795918,0.000585177715,-0.00017022547
1.1346938775510205,0.8979591836734694,0.000583704674,-0.000170328616
1.1346938775510205,0.889795918367347,0.000583906878,-0.000170444896
1.1346938775510205,0.8816326530612244,0.00058535884,-0.000169738483
1.1346938775510205,0.8734693877551021,0.000585199662,-0.000170270171
1.1346938775510205,0.8653061224489795,0.000585452085,-0.000170194739
1.1346938775510205,0.8571428571428572,0.000585158261,-0.00017022181
1.1346938775510205,0.8489795918367347,0.000584456863,-0.000171012678
1.1346938775510205,0.8408163265306122,0.00058467239,-0.000170839463
1.1346938775510205,0.8326530612244898,0.00058442476,-0.000170999352
1.1346938775510205,0.8244897959183674,0.000585376761,-0.000170841615
1.1346938775510205,0.8163265306122449,0.000584866931,-0.000170577489
1.1346938775510205,0.8081632653061225,0.000584210285,-0.000170136069
1.1346938775510205,0.8,0.000585670391,-0.00016990245
1.126530612244898,1.2,0.000586146678,-0.000169147259
1.126530612244898,1.1918367346938774,0.000585918981,-0.000168895399
1.126530612244898,1.183673469387755,0.000586577926,-0.000168401957
1.126530612244898,1.1755102040816325,0.000586163833,-0.000168481275
1.126530612244898,1.1673469387755102,0.000586327036,-0.000168963735
1.126530612244898,1.1591836734693877,0.000585812894,-0.000168891739
1.126530612244898,1.1510204081632653,0.000585508434,-0.000169121054
1.126530612244898,1.1428571428571428,0.000587608797,-0.000168696397
1.126530612244898,1.1346938775510205,0.000586776492,-0.000168485129
1.126530612244898,1.126530612244898,0.000586653729,-0.000167595835
1.126530612244898,1.1183673469387754,0.000587294753,-0.000167882311
1.126530612244898,1.110204081632653,0.00058707568,-0.000168785574
1.126530612244898,1.1020408163265305,0.00058709916,-0.000168554332
1.126530612244898,1.0938775510204082,0.000586839452,-0.000168683713
1.126530612244898,1.0857142857142856,0.000586596134,-0.00016881287
1.126530612244898,1.0775510204081633,0.000586906632,-0.000168242069
1.126530612244898,1.0693877551020408,0.000587581771,-0.000168338567
1.126530612244898,1.0612244897959184,0.00058738014,-0.000167074904
1.126530612244898,1.0530612244897959,0.00058798954,-0.000166177005
1.126530612244898,1.0448979591836736,0.000586260623,-0.000167609386
1.126530612244898,1.036734693877551,0.000588177756,-0.000168125372
1.126530612244898,1.0285714285714285,0.000587476164,-0.000168006748
1.126530612244898,1.0204081632653061,0.000587177549,-0.000167570691
1.126530612244898,1.0122448979591836,0.000587361932,-0.000167262731
1.126530612244898,1.0040816326530613,0.00058866286,-0.000167721332
1.126530612244898,0.9959183673469387,0.000588207846,-0.000167195456
1.126530612244898,0.9877551020408163,0.000586982435,-0.000167832023
1.126530612244898,0.9795918367346939,0.000588528215,-0.000167297541
1.126530612244898,0.9714285714285714,0.000588820025,-0.000167857167
1.126530612244898,0.963265306122449,0.000587712105,-0.000167695769
1.126530612244898,0.9551020408163265,0.000588742209,-0.00016703364
1.126530612244898,0.9469387755102041,0.000588415516,-0.000168114839
1.126530612244898,0.9387755102040816,0.000589650031,-0.000167534372
1.126530612244898,0.9306122448979592,0.000589075227,-0.000168302666
1.126530612244898,0.9224489795918367,0.000589436803,-0.000167739828
1.126530612244898,0.9142857142857143,0.000588040331,-0.000168193065
1.126530612244898,0.9061224489795918,0.000588152263,-0.000168123445
1.126530612244898,0.8979591836734694,0.000587696676,-0.000167818054
1.126530612244898,0.889795918367347,0.000588329362,-0.000168172448
1.126530612244898,0.8816326530612244,0.000587940282,-0.000167442176
1.126530612244898,0.8734693877551021,0.000587797492,-0.00016764956
1.126530612244898,0.8653061224489795,0.000587518045,-0.000167624191
1.126530612244898,0.8571428571428572,0.000587589342,-0.00016843118
1.126530612244898,0.8489795918367347,0.000587262363,-0.000169148125
1.126530612244898,0.8408163265306122,0.000587979956,-0.000169104067
1.126530612244898,0.8326530612244898,0.000587635055,-0.000169871301
1.126530612244898,0.8244897959183674,0.000587302324,-0.00016992631
1.126530612244898,0.8163265306122449,0.000586667912,-0.000170240724
1.126530612244898,0.8081632653061225,0.000587689678,-0.000170443386
1.126530612244898,0.8,0.000588392516,-0.000169841211
1.1183673469387754,1.2,0.000589911271,-0.000171342346
1.1183673469387754,1.1918367346938774,0.000589602499,-0.000171350952
1.1183673469387754,1.183673469387755,0.000591331702,-0.000171077803
1.1183673469387754,1.1755102040816325,0.000590581812,-0.000172073679
1.1183673469387754,1.1673469387755102,0.000589840739,-0.000171521374
1.1183673469387754,1.1591836734693877,0.000590278405,-0.000171475806
1.1183673469387754,1.1510204081632653,0.000589936283,-0.000171723394
1.1183673469387754,1.1428571428571428,0.000590194744,-0.000171245206
1.1183673469387754,1.1346938775510205,0.000591141953,-0.000171603036
1.1183673469387754,1.126530612244898,0.000591325377,-0.000170795405
1.1183673469387754,1.1183673469387754,0.000589977204,-0.000170659793
1.1183673469387754,1.110204081632653,0.000592090982,-0.000170790459
1.1183673469387754,1.1020408163265305,0.000591865298,-0.000171579401
1.1183673469387754,1.0938775510204082,0.000591951452,-0.000171117782
1.1183673469387754,1.0857142857142856,0.000591889544,-0.000171575323
1.1183673469387754,1.0775510204081633,0.000591720782,-0.00017081024
1.1183673469387754,1.0693877551020408,0.00059352349,-0.000169917928
1.1183673469387754,1.0612244897959184,0.000591509567,-0.000171056737
1.1183673469387754,1.0530612244897959,0.000593232446,-0.000171000636
1.1183673469387754,1.0448979591836736,0.000592362286,-0.000171076518
1.1183673469387754,1.036734693877551,0.000591185367,-0.000170923501
1.1183673469387754,1.0285714285714285,0.000590946933,-0.000171012678
1.1183673469387754,1.0204081632653061,0.000590671511,-0.000170979153
1.1183673469387754,1.0122448979591836,0.000591901714,-0.0001723765
1.1183673469387754,1.0040816326530613,0.000590636915,-0.000171549954
1.1183673469387754,0.9959183673469387,0.000591352689,-0.000171751332
1.1183673469387754,0.9877551020408163,0.000591499217,-0.000171836206
1.1183673469387754,0.9795918367346939,0.00059193679,-0.000172242173
1.1183673469387754,0.9714285714285714,0.000591440088,-0.000171480109
1.1183673469387754,0.963265306122449,0.000591052254,-0.000172002549
1.1183673469387754,0.9551020408163265,0.000592292041,-0.000172379936
1.1183673469387754,0.9469387755102041,0.000591053787,-0.000171045562
1.1183673469387754,0.9387755102040816,0.00059043653,-0.000171769379
1.1183673469387754,0.9306122448979592,0.000591665199,-0.0001713041
1.1183673469387754,0.9224489795918367,0.000591687719,-0.00017255723
1.1183673469387754,0.9142857142857143,0.000591145499,-0.000172648783
1.1183673469387754,0.9061224489795918,0.000591877181,-0.000171906275
1.1183673469387754,0.8979591836734694,0.000590913777,-0.000171840733
1.1183673469387754,0.889795918367347,0.000590184393,-0.000172388317
1.1183673469387754,0.8816326530612244,0.000588940009,-0.000172374124
1.1183673469387754,0.8734693877551021,0.000590470359,-0.000173491867
1.1183673469387754,0.8653061224489795,0.000590527475,-0.000171750047
1.1183673469387754,0.8571428571428572,0.00058964064,-0.000171777536
1.1183673469387754,0.8489795918367347,0.000589360233,-0.000173000383
1.1183673469387754,0.8408163265306122,0.000589564357,-0.000171854896
1.1183673469387754,0.8326530612244898,0.000589764456,-0.000171258757
1.1183673469387754,0.8244897959183674,0.000591197056,-0.000172063595
1.1183673469387754,0.8163265306122449,0.000591090682,-0.000172124834
1.1183673469387754,0.8081632653061225,0.000590207873,-0.00017250996
1.1183673469387754,0.8,0.000591479763,-0.000171771306
1.110204081632653,1.2,0.000590793027,-0.000171876186
1.110204081632653,1.1918367346938774,0.000588908192,-0.000170773921
1.110204081632653,1.183673469387755,0.000589376908,-0.000171591861
1.110204081632653,1.1755102040816325,0.000590016112,-0.000171106383
1.110204081632653,1.1673469387755102,0.000590943101,-0.000171802905
1.110204081632653,1.1591836734693877,0.000589775092,-0.000171627956
1.110204081632653,1.1510204081632653,0.000590777885,-0.000171720793
1.110204081632653,1.1428571428571428,0.000590184393,-0.000172588186
1.110204081632653,1.1346938775510205,0.000590054733,-0.000172412819
1.110204081632653,1.126530612244898,0.000590209886,-0.000171617005
1.110204081632653,1.1183673469387754,0.00058947897,-0.000172798363
1.110204081632653,1.110204081632653,0.000590207393,-0.000172854881
1.110204081632653,1.1020408163265305,0.00058980413,-0.000172833398
1.110204081632653,1.0938775510204082,0.000589940595,-0.00017143133
1.110204081632653,1.0857142857142856,0.000590786989,-0.000172703374
1.110204081632653,1.0775510204081633,0.000589878881,-0.000171684056
1.110204081632653,1.0693877551020408,0.000590581045,-0.000172522644
1.110204081632653,1.0612244897959184,0.000590290288,-0.0001721257
1.110204081632653,1.0530612244897959,0.000590911764,-0.000172530158
1.110204081632653,1.0448979591836736,0.000589617447,-0.000170298751
1.110204081632653,1.036734693877551,0.00059044688,-0.00017099248
1.110204081632653,1.0285714285714285,0.000590756132,-0.000172075188
1.110204081632653,1.0204081632653061,0.000590434517,-0.000171051149
1.110204081632653,1.0122448979591836,0.000591256665,-0.000171671372
1.110204081632653,1.0040816326530613,0.000591297872,-0.000170879861
1.110204081632653,0.9959183673469387,0.000590514826,-0.00017075308
1.110204081632653,0.9877551020408163,0.000590993892,-0.000171987938
1.110204081632653,0.9795918367346939,0.000590462595,-0.000172196188
1.110204081632653,0.9714285714285714,0.000591829936,-0.000171284319
1.110204081632653,0.963265306122449,0.000592296066,-0.000171025781
1.110204081632653,0.9551020408163265,0.00059232769,-0.000171570377
1.110204081632653,0.9469387755102041,0.000591591695,-0.00017100966
1.110204081632653,0.9387755102040816,0.000592301431,-0.000170947779
1.110204081632653,0.9306122448979592,0.00059252223,-0.000170778224
1.110204081632653,0.9224489795918367,0.000593223628,-0.000171506538
1.110204081632653,0.9142857142857143,0.000592491373,-0.000170889109
1.110204081632653,0.9061224489795918,0.000591249574,-0.00017175541
1.110204081632653,0.8979591836734694,0.000591431465,-0.000171922171
1.110204081632653,0.889795918367347,0.000592360273,-0.000171580686
1.110204081632653,0.8816326530612244,0.000591613928,-0.000171729624
1.110204081632653,0.8734693877551021,0.000591543683,-0.000172915702
1.110204081632653,0.8653061224489795,0.000590644966,-0.000172377142
1.110204081632653,0.8571428571428572,0.000590909271,-0.000172082284
1.110204081632653,0.8489795918367347,0.000591106304,-0.000172411952
1.110204081632653,0.8408163265306122,0.000591198016,-0.000172483949
1.110204081632653,0.8326530612244898,0.00059034913,-0.000171741441
1.110204081632653,0.8244897959183674,0.000591494139,-0.000171236182
1.110204081632653,0.8163265306122449,0.000591419868,-0.000171075651
1.110204081632653,0.8081632653061225,0.000591583358,-0.000170939622
1.110204081632653,0.8,0.00059126069,-0.000171849757
1.1020408163265305,1.2,0.000590624745,-0.000171491284
1.1020408163265305,1.1918367346938774,0.000589462008,-0.000172160735
1.1020408163265305,1.183673469387755,0.00058952171,-0.000172525213
1.1020408163265305,1.1755102040816325,0.00058980365,-0.000171459686
1.1020408163265305,1.1673469387755102,0.000590290001,-0.00017118933
1.1020408163265305,1.1591836734693877,0.000588527162,-0.00017140747
1.1020408163265305,1.1510204081632653,0.000590255885,-0.000172641686
1.1020408163265305,1.1428571428571428,0.000589114615,-0.000172809538
1.1020408163265305,1.1346938775510205,0.000589820039,-0.000171646228
1.1020408163265305,1.126530612244898,0.000589742989,-0.000172312018
1.1020408163265305,1.1183673469387754,0.00058959694,-0.00017160583
1.1020408163265305,1.110204081632653,0.000588916049,-0.000172151262
1.1020408163265305,1.1020408163265305,0.000589178535,-0.000171037598
1.1020408163265305,1.0938775510204082,0.000589606044,-0.000171434542
1.1020408163265305,1.0857142857142856,0.000590034033,-0.000171328153
1.1020408163265305,1.0775510204081633,0.000589798092,-0.000171871241
1.1020408163265305,1.0693877551020408,0.000589014086,-0.00017100237
1.1020408163265305,1.0612244897959184,0.000589832688,-0.000171955054
1.1020408163265305,1.0530612244897959,0.000590002982,-0.000170960463
1.1020408163265305,1.0448979591836736,0.000590843052,-0.000172340598
1.1020408163265305,1.036734693877551,0.000589224248,-0.000171906275
1.1020408163265305,1.0285714285714285,0.000589377388,-0.000171074784
1.1020408163265305,1.0204081632653061,0.000589467853,-0.00017182397
1.1020408163265305,1.0122448979591836,0.000588705314,-0.000172178783
1.1020408163265305,1.0040816326530613,0.000589939542,-0.000172084436
1.1020408163265305,0.9959183673469387,0.000589500437,-0.000172686611
1.1020408163265305,0.9877551020408163,0.00058945645,-0.000172723155
1.1020408163265305,0.9795918367346939,0.000590017838,-0.000172825658
1.1020408163265305,0.9714285714285714,0.000590613149,-0.00017269435
1.1020408163265305,0.963265306122449,0.000589600006,-0.000172977808
1.1020408163265305,0.9551020408163265,0.000590703134,-0.000171787009
1.1020408163265305,0.9469387755102041,0.000590523929,-0.000173286635
1.1020408163265305,0.9387755102040816,0.00059218442,-0.000172966857
1.1020408163265305,0.9306122448979592,0.000592342065,-0.000173748253
1.1020408163265305,0.9224489795918367,0.000591942634,-0.000173277611
1.1020408163265305,0.9142857142857143,0.000591945893,-0.000173176392
1.1020408163265305,0.9061224489795918,0.000592595254,-0.000173494242
1.1020408163265305,0.8979591836734694,0.000592593241,-0.000174192049
1.1020408163265305,0.889795918367347,0.000592757691,-0.000174396414
1.1020408163265305,0.8816326530612244,0.000593540931,-0.000174156372
1.1020408163265305,0.8734693877551021,0.00059290374,-0.000174821744
1.1020408163265305,0.8653061224489795,0.000593813288,-0.000173316724
1.1020408163265305,0.8571428571428572,0.000592988647,-0.000173476613
1.1020408163265305,0.8489795918367347,0.000592420648,-0.000173537434
1.1020408163265305,0.8408163265306122,0.000591963335,-0.000173500248
1.1020408163265305,0.8326530612244898,0.000592287249,-0.000172626432
1.1020408163265305,0.8244897959183674,0.000592795353,-0.00017345619
1.1020408163265305,0.8163265306122449,0.000592679395,-0.000173393023
1.1020408163265305,0.8081632653061225,0.000593008294,-0.000173538301
1.1020408163265305,0.8,0.000592278911,-0.000173579983
1.0938775510204082,1.2,0.000589914816,-0.000174181516
1.0938775510204082,1.1918367346938774,0.00058966316,-0.000173730848
1.0938775510204082,1.183673469387755,0.000589540877,-0.000174113823
1.0938775510204082,1.1755102040816325,0.000589692678,-0.000173832934
1.0938775510204082,1.1673469387755102,0.000589441788,-0.000173563863
1.0938775510204082,1.1591836734693877,0.000589469866,-0.000173843467
1.0938775510204082,1.1510204081632653,0.000590241223,-0.000173657567
1.0938775510204082,1.1428571428571428,0.000591645745,-0.000173802202
1.0938775510204082,1.1346938775510205,0.00059097971,-0.000173693887
1.0938775510204082,1.126530612244898,0.000590908791,-0.000174650456
1.0938775510204082,1.1183673469387754,0.000590894609,-0.00017377298
1.0938775510204082,1.110204081632653,0.000590698249,-0.000173350892
1.0938775510204082,1.1020408163265305,0.000590590149,-0.000174461538
1.0938775510204082,1.0938775510204082,0.00058991175,-0.000173434288
1.0938775510204082,1.0857142857142856,0.000590599253,-0.000174334115
1.0938775510204082,1.0775510204081633,0.000590073228,-0.000174273294
1.0938775510204082,1.0693877551020408,0.000590310988,-0.000173511005
1.0938775510204082,1.0612244897959184,0.000591139174,-0.000174458326
1.0938775510204082,1.0530612244897959,0.00059019599,-0.000173882805
1.0938775510204082,1.0448979591836736,0.00058932583,-0.00017362706
1.0938775510204082,1.036734693877551,0.000591470179,-0.000173593952
1.0938775510204082,1.0285714285714285,0.000591528541,-0.000173386569
1.0938775510204082,1.0204081632653061,0.000591622266,-0.000173624909
1.0938775510204082,1.0122448979591836,0.000591543203,-0.000173285768
1.0938775510204082,1.0040816326530613,0.000591149044,-0.000172695859
1.0938775510204082,0.9959183673469387,0.000593137955,-0.000173638011
1.0938775510204082,0.9877551020408163,0.000590731886,-0.000173250958
1.0938775510204082,0.9795918367346939,0.000590924127,-0.000173791669
1.0938775510204082,0.9714285714285714,0.000591159395,-0.000174628748
1.0938775510204082,0.963265306122449,0.000591405206,-0.000172994571
1.0938775510204082,0.9551020408163265,0.000591430985,-0.00017368573
1.0938775510204082,0.9469387755102041,0.000592008854,-0.000173585571
1.0938775510204082,0.9387755102040816,0.000591013346,-0.000173387854
1.0938775510204082,0.9306122448979592,0.000590699016,-0.00017229031
1.0938775510204082,0.9224489795918367,0.000591601566,-0.000173930941
1.0938775510204082,0.9142857142857143,0.000591408751,-0.000172656104
1.0938775510204082,0.9061224489795918,0.000590840845,-0.000172072394
1.0938775510204082,0.8979591836734694,0.00059147775,-0.00017279406
1.0938775510204082,0.889795918367347,0.000591718003,-0.000172995213
1.0938775510204082,0.8816326530612244,0.000592735458,-0.000172911624
1.0938775510204082,0.8734693877551021,0.000592513126,-0.000173157253
1.0938775510204082,0.8653061224489795,0.000591247561,-0.000173171447
1.0938775510204082,0.8571428571428572,0.000592741783,-0.000172736899
1.0938775510204082,0.8489795918367347,0.000592259744,-0.000172529516
1.0938775510204082,0.8408163265306122,0.000592073734,-0.000174008525
1.0938775510204082,0.8326530612244898,0.000592856014,-0.000173064416
1.0938775510204082,0.8244897959183674,0.000592695304,-0.000173131467
1.0938775510204082,0.8163265306122449,0.000592035879,-0.000173189943
1.0938775510204082,0.8081632653061225,0.00059188044,-0.000173821983
1.0938775510204082,0.8,0.000592658408,-0.000173543888
1.0857142857142856,1.2,0.000593006568,-0.000174929193
1.0857142857142856,1.1918367346938774,0.00059291361,-0.000175299901
1.0857142857142856,1.183673469387755,0.000593058126,-0.000174206018
1.0857142857142856,1.1755102040816325,0.00059288965,-0.000174403093
1.0857142857142856,1.1673469387755102,0.000591679862,-0.000174613494
1.0857142857142856,1.1591836734693877,0.000592878247,-0.0001748501
1.0857142857142856,1.1510204081632653,0.000593554347,-0.00017593239
1.0857142857142856,1.1428571428571428,0.000593876728,-0.000174874602
1.0857142857142856,1.1346938775510205,0.000593401974,-0.000176080879
1.0857142857142856,1.126530612244898,0.000594049802,-0.0001755174
1.0857142857142856,1.1183673469387754,0.000593736238,-0.000174959701
1.0857142857142856,1.110204081632653,0.00059280647,-0.000175671701
1.0857142857142856,1.1020408163265305,0.000593697616,-0.000175129062
1.0857142857142856,1.0938775510204082,0.000592905752,-0.00017470418
1.0857142857142856,1.0857142857142856,0.000593464648,-0.000174621009
1.0857142857142856,1.0775510204081633,0.000593423247,-0.000175136576
1.0857142857142856,1.0693877551020408,0.000593399961,-0.000174853536
1.0857142857142856,1.0612244897959184,0.000593746874,-0.000174630675
1.0857142857142856,1.0530612244897959,0.000593316586,-0.000173371958
1.0857142857142856,1.0448979591836736,0.000593207433,-0.000173225396
1.0857142857142856,1.036734693877551,0.000592485815,-0.000173800051
1.0857142857142856,1.0285714285714285,0.000592929518,-0.000174013471
1.0857142857142856,1.0204081632653061,0.000592832728,-0.000174247283
1.0857142857142856,1.0122448979591836,0.000593275186,-0.000174265555
1.0857142857142856,1.0040816326530613,0.000593486401,-0.000174099211
1.0857142857142856,0.9959183673469387,0.000591963335,-0.000173864533
1.0857142857142856,0.9877551020408163,0.00059252271,-0.000174622518
1.0857142857142856,0.9795918367346939,0.000591901907,-0.000173790385
1.0857142857142856,0.9714285714285714,0.000591558825,-0.000174248792
1.0857142857142856,0.963265306122449,0.000592244795,-0.000174498949
1.0857142857142856,0.9551020408163265,0.000594183967,-0.000175340748
1.0857142857142856,0.9469387755102041,0.000592369857,-0.000175010856
1.0857142857142856,0.9387755102040816,0.000593036852,-0.000174736839
1.0857142857142856,0.9306122448979592,0.00059403188,-0.00017542864
1.0857142857142856,0.9224489795918367,0.00059453366,-0.000175777447
1.0857142857142856,0.9142857142857143,0.00059452331,-0.000175356644
1.0857142857142856,0.9061224489795918,0.000594133176,-0.000175256067
1.0857142857142856,0.8979591836734694,0.000593964128,-0.000175971921
1.0857142857142856,0.889795918367347,0.000593498764,-0.000175131631
1.0857142857142856,0.8816326530612244,0.000592015659,-0.000175066089
1.0857142857142856,0.8734693877551021,0.000593338053,-0.000173667458
1.0857142857142856,0.8653061224489795,0.000593749654,-0.000174282317
1.0857142857142856,0.8571428571428572,0.000593660721,-0.000173798124
1.0857142857142856,0.8489795918367347,0.000592618254,-0.000173493376
1.0857142857142856,0.8408163265306122,0.000592815573,-0.000173696456
1.0857142857142856,0.8326530612244898,0.000593825171,-0.000173231626
1.0857142857142856,0.8244897959183674,0.00059362967,-0.000173567523
1.0857142857142856,0.8163265306122449,0.000592849403,-0.000174036463
1.0857142857142856,0.8081632653061225,0.000592757691,-0.000174060098
1.0857142857142856,0.8,0.00059271859,-0.000175041587
1.0775510204081633,1.2,0.00059067429,-0.000173192288
1.0775510204081633,1.1918367346938774,0.000590626564,-0.000173624909
1.0775510204081633,1.183673469387755,0.000589687119,-0.000174275221
1.0775510204081633,1.1755102040816325,0.000589959762,-0.000173019073
1.0775510204081633,1.1673469387755102,0.000590415829,-0.000172594416
1.0775510204081633,1.1591836734693877,0.000589311934,-0.000173873974
1.0775510204081633,1.1510204081632653,0.000589059318,-0.000172199624
1.0775510204081633,1.1428571428571428,0.000588426919,-0.000172559381
1.0775510204081633,1.1346938775510205,0.000588431424,-0.000171754768
1.0775510204081633,1.126530612244898,0.000588195197,-0.000171932062
1.0775510204081633,1.1183673469387754,0.000588709626,-0.000173001025
1.0775510204081633,1.110204081632653,0.000588221742,-0.000173527126
1.0775510204081633,1.1020408163265305,0.00058776213,-0.000172940846
1.0775510204081633,1.0938775510204082,0.00058782509,-0.000173178544
1.0775510204081633,1.0857142857142856,0.000588650977,-0.000173122443
1.0775510204081633,1.0775510204081633,0.000587974111,-0.000172702089
1.0775510204081633,1.0693877551020408,0.000589084044,-0.000172503505
1.0775510204081633,1.0612244897959184,0.000588478956,-0.000173546682
1.0775510204081633,1.0530612244897959,0.000588355141,-0.000173164992
1.0775510204081633,1.0448979591836736,0.000587265142,-0.000172059516
1.0775510204081633,1.036734693877551,0.000587478943,-0.000173200027
1.0775510204081633,1.0285714285714285,0.000589197989,-0.000174108653
1.0775510204081633,1.0204081632653061,0.0005893794,-0.000172869075
1.0775510204081633,1.0122448979591836,0.000588358687,-0.000174466065
1.0775510204081633,1.0040816326530613,0.000589087303,-0.000173468232
1.0775510204081633,0.9959183673469387,0.000590281377,-0.000173760938
1.0775510204081633,0.9877551020408163,0.000589406425,-0.000173225396
1.0775510204081633,0.9795918367346939,0.000589207093,-0.000172667921
1.0775510204081633,0.9714285714285714,0.000588919595,-0.000172311376
1.0775510204081633,0.963265306122449,0.000590315013,-0.000173464377
1.0775510204081633,0.9551020408163265,0.000589065357,-0.000173647259
1.0775510204081633,0.9469387755102041,0.000589266222,-0.000172361664
1.0775510204081633,0.9387755102040816,0.00058819443,-0.000171963211
1.0775510204081633,0.9306122448979592,0.000587638601,-0.000172453217
1.0775510204081633,0.9224489795918367,0.000587346504,-0.000172324702
1.0775510204081633,0.9142857142857143,0.000588578239,-0.000171920244
1.0775510204081633,0.9061224489795918,0.000588291221,-0.000172546921
1.0775510204081633,0.8979591836734694,0.000589080785,-0.000172718852
1.0775510204081633,0.889795918367347,0.000590434517,-0.000172558739
1.0775510204081633,0.8816326530612244,0.000590841805,-0.000172416897
1.0775510204081633,0.8734693877551021,0.000590505242,-0.000171877695
1.0775510204081633,0.8653061224489795,0.000589068422,-0.000172569047
1.0775510204081633,0.8571428571428572,0.000589066603,-0.000172106786
1.0775510204081633,0.8489795918367347,0.000590876401,-0.000171667293
1.0775510204081633,0.8408163265306122,0.000590536865,-0.00017250222
1.0775510204081633,0.8326530612244898,0.000590937829,-0.00017212721
1.0775510204081633,0.8244897959183674,0.000590964088,-0.000170867401
1.0775510204081633,0.8163265306122449,0.000590290481,-0.00017250222
1.0775510204081633,0.8081632653061225,0.000590753639,-0.000171683414
1.0775510204081633,0.8,0.000590556033,-0.000173086124
1.0693877551020408,1.2,0.000589009774,-0.000172228653
1.0693877551020408,1.1918367346938774,0.000590224834,-0.00017248716
1.0693877551020408,1.183673469387755,0.000588866791,-0.000172391753
1.0693877551020408,1.1755102040816325,0.000588211392,-0.000172757098
1.0693877551020408,1.1673469387755102,0.000588717197,-0.000173039914
1.0693877551020408,1.1591836734693877,0.000589331675,-0.000173077742
1.0693877551020408,1.1510204081632653,0.000586895035,-0.000173232268
1.0693877551020408,1.1428571428571428,0.000588730326,-0.000171888003
1.0693877551020408,1.1346938775510205,0.000588838999,-0.000172153414
1.0693877551020408,1.126530612244898,0.000589376141,-0.000172137518
1.0693877551020408,1.1183673469387754,0.000589547682,-0.00017275925
1.0693877551020408,1.110204081632653,0.000590285209,-0.000172668564
1.0693877551020408,1.1020408163265305,0.000590190432,-0.000171678469
1.0693877551020408,1.0938775510204082,0.000590640654,-0.000172919363
1.0693877551020408,1.0857142857142856,0.000590457996,-0.000171226516
1.0693877551020408,1.0775510204081633,0.000589733119,-0.000171496454
1.0693877551020408,1.0693877551020408,0.000589114615,-0.000171246073
1.0693877551020408,1.0612244897959184,0.000590033267,-0.000171304742
1.0693877551020408,1.0530612244897959,0.000589879167,-0.000170917047
1.0693877551020408,1.0448979591836736,0.000589831155,-0.000171993525
1.0693877551020408,1.036734693877551,0.000589869583,-0.000172234434
1.0693877551020408,1.0285714285714285,0.000590227327,-0.000170701058
1.0693877551020408,1.0204081632653061,0.000590091915,-0.000171092414
1.0693877551020408,1.0122448979591836,0.00059109902,-0.000171328602
1.0693877551020408,1.0040816326530613,0.000590846597,-0.000169899014
1.0693877551020408,0.9959183673469387,0.000590771274,-0.000169984337
1.0693877551020408,0.9877551020408163,0.000591378181,-0.000170765958
1.0693877551020408,0.9795918367346939,0.000590024449,-0.000171440578
1.0693877551020408,0.9714285714285714,0.000590723548,-0.000172272262
1.0693877551020408,0.963265306122449,0.000589593395,-0.000171720376
1.0693877551020408,0.9551020408163265,0.000590344531,-0.000170838178
1.0693877551020408,0.9469387755102041,0.000590401167,-0.000170470906
1.0693877551020408,0.9387755102040816,0.000590482049,-0.000170304981
1.0693877551020408,0.9306122448979592,0.000589675043,-0.000170775206
1.0693877551020408,0.9224489795918367,0.000590004709,-0.000170574695
1.0693877551020408,0.9142857142857143,0.000590365038,-0.000172392396
1.0693877551020408,0.9061224489795918,0.000589990333,-0.000171731551
1.0693877551020408,0.8979591836734694,0.000590617654,-0.000170210635
1.0693877551020408,0.889795918367347,0.000590536579,-0.000171043635
1.0693877551020408,0.8816326530612244,0.000591257911,-0.000171102304
1.0693877551020408,0.8734693877551021,0.000590886272,-0.000171380175
1.0693877551020408,0.8653061224489795,0.000591300365,-0.000171940443
1.0693877551020408,0.8571428571428572,0.000591516372,-0.000171035671
1.0693877551020408,0.8489795918367347,0.000589114615,-0.000171528022
1.0693877551020408,0.8408163265306122,0.000590047162,-0.000170319593
1.0693877551020408,0.8326530612244898,0.000589361193,-0.000171005582
1.0693877551020408,0.8244897959183674,0.000589924113,-0.00017103352
1.0693877551020408,0.8163265306122449,0.000591712445,-0.000170499262
1.0693877551020408,0.8081632653061225,0.000591951258,-0.000170246954
1.0693877551020408,0.8,0.000590683107,-0.000170827003
1.0612244897959184,1.2,0.000593942661,-0.00017061339
1.0612244897959184,1.1918367346938774,0.000593223342,-0.00017094993
1.0612244897959184,1.183673469387755,0.000593476531,-0.000170471324
1.0612244897959184,1.1755102040816325,0.000593572268,-0.000170277043
1.0612244897959184,1.1673469387755102,0.000592938336,-0.000171351595
1.0612244897959184,1.1591836734693877,0.000592393909,-0.000171484188
1.0612244897959184,1.1510204081632653,0.000591573008,-0.000171071348
1.0612244897959184,1.1428571428571428,0.000592840872,-0.00017140275
1.0612244897959184,1.1346938775510205,0.000593004075,-0.000171683189
1.0612244897959184,1.126530612244898,0.000592374169,-0.000171519222
1.0612244897959184,1.1183673469387754,0.000592421894,-0.000171279374
1.0612244897959184,1.110204081632653,0.000594176876,-0.000172335011
1.0612244897959184,1.1020408163265305,0.000594682201,-0.000172130646
1.0612244897959184,1.0938775510204082,0.00059336939,-0.000170957027
